Sir Tap a Lot,ybd48dk,28,3,Takedar the Reborn,6856030,1005055,235361,42141,43719,749975,52848,1241925,112776,0,916087,0,171831,521282,251048,1511615,0,97,0,48,0,0,0,214,0
Sherlock,mnegm22,28,0,Takedar the Reborn,5056219,807338,822340,0,0,0,0,0,1731829,0,0,0,0,0,0,0,1694710,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,1,Lojak the Fissure,4911346,1628502,1588906,0,0,0,0,0,1693937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,2,Jukk the Overseer,6592143,897744,1611217,0,0,0,0,0,3384620,698561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,3,Takedar the Reborn,6613390,822536,1624714,0,0,0,0,0,1687872,763006,0,0,0,0,0,0,1715259,0,0,0,0,0,0,0,0
Xeno,9g94ry,20,0,Takedar the Reborn,4412368,0,0,0,0,158788,621198,0,0,0,2235324,137871,984392,0,0,187892,86744,155,0,0,0,0,0,0,0
Xeno,9g94ry,20,1,Lojak the Fissure,4413589,0,146117,0,392423,143923,463796,137269,164791,1304273,0,319371,1341428,0,0,0,0,0,0,194,0,0,0,0,0
Xeno,9g94ry,20,2,Jukk the Overseer,8301576,2352706,237327,20455,61123,11985,31223,1022071,2538945,1057795,967748,0,0,0,0,0,194,0,0,0,0,0,0,0,0
Xeno,9g94ry,20,3,Takedar the Reborn,4450930,2518506,149606,435104,392584,177216,226663,325634,225613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,28,0,Takedar the Reborn,6279774,1598228,1818690,0,0,978,0,0,0,0,96664,180162,714160,0,91549,491032,1286575,32,237,0,766,0,0,432,264
SlimShady,rmyygq8,28,1,Lojak the Fissure,2741624,1787128,954496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,28,2,Jukk the Overseer,6099885,1778774,2213762,85004,70634,50950,50338,74078,71630,1704712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,28,3,Takedar the Reborn,5721441,1555958,2082297,37191,39316,32480,32882,27533,41597,1872182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,0,Takedar the Reborn,5395775,0,660957,0,0,261,0,639275,761,2358412,1090101,0,0,0,0,1669,644334,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,1,Lojak the Fissure,4739532,1211360,815835,0,0,0,265912,68935,565131,0,1059352,0,0,0,0,0,752983,0,0,0,19,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,2,Jukk the Overseer,4124977,680077,0,0,0,0,648,0,0,993456,1269295,0,0,0,0,0,1181244,200,54,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,3,Takedar the Reborn,4653840,693003,628849,0,139650,0,367516,0,91826,1020373,971599,0,709936,0,29560,1334,0,190,0,0,0,0,0,0,0
Torque,bdeq37w,28,0,Takedar the Reborn,6297821,1727788,700872,0,0,0,0,0,691421,1736421,789408,0,0,0,0,300441,351467,0,0,0,0,0,0,0,0
Torque,bdeq37w,28,1,Lojak the Fissure,5643043,0,947766,0,0,0,0,0,698186,1404693,1669298,0,0,0,168543,177586,574789,1058,0,0,0,0,0,0,1120
Torque,bdeq37w,28,2,Jukk the Overseer,4037419,0,0,0,0,0,340,0,0,0,1508333,0,0,0,0,41903,2485757,0,1084,0,0,0,0,0,0
Torque,bdeq37w,28,3,Takedar the Reborn,2897622,0,0,0,0,0,0,0,0,829611,2067725,0,0,0,0,0,0,286,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,21,0,Takedar the Reborn,3872520,0,0,0,0,0,0,0,0,2190130,1682390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,21,1,Lojak the Fissure,6372926,1404445,2167195,0,0,0,0,68418,69126,1130255,810156,0,0,0,0,0,723271,57,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,21,2,Jukk the Overseer,5381075,1622294,1424104,56290,6792,0,75899,7130,101368,0,2084578,0,0,0,0,0,0,2616,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,21,3,Takedar the Reborn,3179550,1402945,1467485,0,0,0,0,0,0,309119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,19,0,Takedar the Reborn,4349056,2269097,900125,41197,77658,76265,97211,68010,76595,0,0,0,0,742895,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,19,1,Lojak the Fissure,6538126,1047588,2105500,93422,85095,1305515,56813,37823,43059,1763306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,19,2,Jukk the Overseer,2633167,0,0,0,0,0,0,0,0,0,0,483285,0,0,0,0,2149690,35,0,0,0,0,0,0,157
Ilinux9,9nygd7q,19,3,Takedar the Reborn,3529423,0,0,0,0,0,0,0,0,993934,403190,1193706,72165,81173,73699,102190,607171,0,0,0,0,0,0,0,2189
WarDaveEagle,455dxkk,13,0,Takedar the Reborn,4761895,2690364,951942,0,985,23702,223891,527745,343263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,13,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,13,2,Jukk the Overseer,4881054,0,0,591,25860,0,52156,461466,0,2774164,1018038,0,0,0,0,0,548776,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,13,3,Takedar the Reborn,5462588,265264,797641,394,14102,39884,59708,474954,515386,2484883,553607,0,38559,0,214806,0,0,3357,0,0,0,0,0,0,39
Xeetron,nby33dk,20,0,Takedar the Reborn,2822771,792565,1567771,122123,97267,57643,53958,73205,58234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,20,1,Lojak the Fissure,5541823,0,1640475,0,79069,59215,77145,64213,64957,753844,1587485,64203,0,0,100697,124703,925505,308,0,0,0,0,0,0,0
Xeetron,nby33dk,20,2,Jukk the Overseer,3058642,0,0,62633,74589,80571,87145,84774,84780,921190,1662957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,20,3,Takedar the Reborn,2990654,0,0,0,0,0,0,0,0,884003,1644293,82481,100695,87619,107250,84309,0,0,0,0,0,0,0,0,0
Meliodas,e47ex9p,30,0,Takedar the Reborn,3759625,0,0,0,0,6002,0,0,0,462072,1187353,1047579,1016492,0,39029,0,963,132,0,0,0,0,0,0,0
Meliodas,e47ex9p,30,1,Lojak the Fissure,3675757,487356,384055,485583,515237,0,0,119,0,0,751739,66058,0,478462,505652,0,1185,119,0,119,69,0,0,0,0
Meliodas,e47ex9p,30,2,Jukk the Overseer,3278630,0,397264,1417161,596330,0,173,0,0,451643,0,415354,0,0,0,0,0,702,0,0,0,0,0,0,0
Meliodas,e47ex9p,30,3,Takedar the Reborn,3010717,0,0,0,0,0,0,0,0,469557,498438,0,0,0,992651,0,1049723,0,0,0,345,0,0,0,0
Foo,ndm5rxm,14,0,Takedar the Reborn,3374754,932401,784569,0,518832,0,163018,0,0,0,526021,0,0,0,0,449909,0,0,0,0,0,0,0,0,0
Foo,ndm5rxm,14,1,Lojak the Fissure,2795855,0,0,0,0,0,0,0,0,1001173,1309832,0,0,0,0,0,484850,0,0,0,0,0,0,0,0
Foo,ndm5rxm,14,2,Jukk the Overseer,2784704,1001093,817407,706542,0,259659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Foo,ndm5rxm,14,3,Takedar the Reborn,3477855,989567,0,0,0,0,0,0,0,0,1616831,0,710933,0,160374,0,0,0,0,0,148,0,0,0,0
Karamba,ybd852,28,0,Takedar the Reborn,1735111,0,664192,44591,47158,9931,17595,131664,201873,618103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Karamba,ybd852,28,1,Lojak the Fissure,3122871,596439,666521,37051,252595,19350,158905,127532,41021,0,636831,0,58397,15267,0,0,511489,1011,0,455,0,0,0,0,0
Karamba,ybd852,28,2,Jukk the Overseer,3286967,593813,605617,82826,316948,45446,136526,38953,32149,0,764587,0,0,0,0,268563,399196,2338,0,0,0,0,0,0,0
Karamba,ybd852,28,3,Takedar the Reborn,3064681,578034,553495,44133,127636,13619,82048,29879,44445,0,1190597,0,0,93520,305016,0,0,224,0,1697,276,0,0,13,41
Kilua,52x7337,28,0,Takedar the Reborn,1649422,0,285830,92088,73605,23861,14906,126060,106392,926675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilua,52x7337,28,1,Lojak the Fissure,3450137,710604,330050,34564,60209,15807,97578,471861,47006,0,1434965,0,0,1736,0,0,236725,7179,0,60,1788,0,0,0,0
Kilua,52x7337,28,2,Jukk the Overseer,1161310,0,0,0,1453,0,3131,0,0,0,705062,0,0,0,0,259162,191153,1348,0,0,0,0,0,0,0
Kilua,52x7337,28,3,Takedar the Reborn,3076484,909094,466845,58310,87484,28671,20090,49546,52428,0,1184845,0,64849,35566,49893,66928,0,1534,0,396,0,0,0,0,0
"MrHypeZz,",eyq4drq,24,0,Takedar the Reborn,1375077,344297,0,0,0,0,0,0,1340,512099,306823,0,0,0,0,210517,0,0,0,0,0,0,0,0,0
"MrHypeZz,",eyq4drq,24,1,Lojak the Fissure,2172056,364234,203783,0,0,0,0,198081,0,868664,309278,226244,0,0,0,0,0,1694,0,0,0,50,0,0,23
"MrHypeZz,",eyq4drq,24,2,Jukk the Overseer,2435577,791534,256884,0,0,0,0,0,229,873060,311373,0,0,0,0,200037,1053,1404,0,0,0,0,0,0,0
"MrHypeZz,",eyq4drq,24,3,Takedar the Reborn,2069129,772749,278406,0,0,0,0,0,0,786148,0,0,0,0,0,231824,0,0,0,0,0,0,0,0,0
rof,drpne25,20,0,Takedar the Reborn,3137514,0,541311,66190,65107,92481,108671,52777,242174,707671,891442,47244,55601,0,0,204298,61526,1015,0,0,0,0,0,0,0
rof,drpne25,20,1,Lojak the Fissure,1244151,0,0,0,0,0,89497,79079,0,0,778067,0,0,51403,0,0,244407,1134,0,244,317,0,0,0,0
rof,drpne25,20,2,Jukk the Overseer,1601223,0,0,45452,29355,20695,23177,84810,0,637540,516475,0,0,0,0,0,243716,0,0,0,0,0,0,0,0
rof,drpne25,20,3,Takedar the Reborn,1839773,715183,551638,88756,71094,47207,73516,54245,238132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JacksonRockin,9qm5ey5,24,0,Takedar the Reborn,2443843,855726,330837,126389,0,232143,14310,72338,11761,0,582212,1662,214509,0,220,0,0,940,110,407,0,0,0,275,0
JacksonRockin,9qm5ey5,24,1,Lojak the Fissure,1378837,0,331723,0,5011,7470,5263,108610,97264,813270,0,10223,0,0,0,0,0,0,0,0,0,0,0,0,0
JacksonRockin,9qm5ey5,24,2,Jukk the Overseer,2808533,638790,976906,161228,8566,64285,13877,15296,11748,692581,225251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JacksonRockin,9qm5ey5,24,3,Takedar the Reborn,1181792,522902,367623,51407,103239,7202,61065,38117,30233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cjskillet,yxg7q2,16,0,Takedar the Reborn,1817422,0,765898,0,284775,0,173473,0,310,592964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cjskillet,yxg7q2,16,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cjskillet,yxg7q2,16,2,Jukk the Overseer,1683804,0,0,0,0,0,0,0,0,690597,705724,0,0,0,0,0,287481,0,0,0,0,0,0,0,0
Cjskillet,yxg7q2,16,3,Takedar the Reborn,4140064,0,130900,0,0,0,0,0,154243,1249511,1022418,0,0,0,0,1437050,145517,422,0,0,0,0,0,0,0
abh,k5kryp3,16,0,Takedar the Reborn,1762498,744677,513058,0,375551,0,129211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,16,1,Lojak the Fissure,2012777,478488,544365,0,787114,0,202808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,16,2,Jukk the Overseer,1922129,502043,515054,0,733266,0,171765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,16,3,Takedar the Reborn,1920157,475968,546117,0,621657,0,269940,0,6472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gedin,qd9bkg,12,0,Takedar the Reborn,2590777,0,796114,1802,1802,1442,9903,3072,120677,1655961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gedin,qd9bkg,12,1,Lojak the Fissure,2437957,1542581,597996,35346,17219,3318,4250,83707,153536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gedin,qd9bkg,12,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gedin,qd9bkg,12,3,Takedar the Reborn,2531292,0,0,0,0,0,0,0,0,690517,674197,11164,547193,61588,353450,188446,0,3582,0,900,0,0,0,0,252
wumbo3000,dg7mm2,12,0,Takedar the Reborn,2464623,0,0,0,11461,7744,11048,0,7641,928694,827441,13217,0,0,0,657372,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,12,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,12,2,Jukk the Overseer,2526793,0,0,10481,6453,8415,13785,12081,0,1014405,799491,0,0,0,0,0,661679,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,12,3,Takedar the Reborn,2469236,0,510216,5421,13837,12752,9035,598675,26062,1280184,0,0,0,0,0,13050,0,0,0,0,0,0,0,0,0
Carex,qqyx28k,16,0,Takedar the Reborn,3106854,582790,0,0,0,0,2857,0,412247,771722,1295854,0,0,0,0,0,41382,0,0,0,0,0,0,0,0
Carex,qqyx28k,16,1,Lojak the Fissure,2517087,0,129,0,0,0,0,468066,0,578892,1461053,0,0,0,0,0,0,8946,0,0,0,0,0,0,0
Carex,qqyx28k,16,2,Jukk the Overseer,1597077,0,0,0,0,0,0,0,0,0,1133880,0,0,0,0,456906,0,6290,0,0,0,0,0,0,0
Carex,qqyx28k,16,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,13,0,Takedar the Reborn,1816354,0,0,0,0,0,349339,0,0,0,868184,0,125403,0,0,226318,244993,2115,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,13,1,Lojak the Fissure,2466111,0,930639,0,0,0,450,0,291799,773110,468660,0,0,0,0,0,0,1450,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,13,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,13,3,Takedar the Reborn,1958997,0,0,0,0,0,268843,0,0,519807,548345,0,262810,0,0,311301,47889,0,0,0,0,0,0,0,0
Sammy,385mpnn,28,0,Takedar the Reborn,866873,391504,297784,57834,31445,14377,27728,20092,26106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sammy,385mpnn,28,1,Lojak the Fissure,2573975,424283,605620,66029,78056,36520,81569,116937,70407,374479,394987,47867,0,39133,31781,0,204109,1027,0,455,709,0,0,0,0
Sammy,385mpnn,28,2,Jukk the Overseer,906919,411102,315563,17394,12889,9524,17127,47441,75875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sammy,385mpnn,28,3,Takedar the Reborn,1891524,0,599474,75965,61263,46991,53516,0,0,821560,0,0,0,0,0,96382,136369,0,0,0,0,0,0,0,0
CaLaDiiiM,37766r,16,0,Takedar the Reborn,1189823,0,0,0,0,130951,0,0,0,0,747238,254021,7988,0,17857,11949,10459,9357,0,0,0,0,0,0,0
CaLaDiiiM,37766r,16,1,Lojak the Fissure,1525026,471623,645732,0,329411,11111,11429,11587,28176,0,0,15953,0,0,0,0,0,0,0,0,0,0,0,0,0
CaLaDiiiM,37766r,16,2,Jukk the Overseer,1445611,0,0,16335,9586,13853,17004,0,0,0,903691,0,0,0,0,318532,166300,306,0,0,0,0,0,0,0
CaLaDiiiM,37766r,16,3,Takedar the Reborn,1840792,0,0,0,0,13955,15715,0,0,497590,931373,11587,13492,0,0,14034,343043,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,12,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,12,1,Lojak the Fissure,1942858,0,279949,0,31366,129666,29548,178894,269471,573950,0,450011,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,12,2,Jukk the Overseer,1944943,0,305028,142913,94506,59672,63847,308602,521296,449077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,12,3,Takedar the Reborn,1783935,405826,352060,234003,70791,40048,133769,91108,456327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
_brandon,ny2394k,20,0,Takedar the Reborn,1521766,616989,97123,71963,67052,22090,259791,49580,72670,0,216030,669,41694,0,0,2192,3508,408,0,0,0,0,0,0,0
_brandon,ny2394k,20,1,Lojak the Fissure,1157747,636449,39922,13146,10535,2583,18687,28945,10761,182127,199704,0,0,0,0,0,14810,73,0,0,0,0,0,0,0
_brandon,ny2394k,20,2,Jukk the Overseer,694836,500874,25268,37070,41805,7645,36673,26391,19107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
_brandon,ny2394k,20,3,Takedar the Reborn,1982666,545610,266714,23147,193442,16376,156512,75424,27073,112754,326166,54896,36841,3570,15287,84587,44170,0,0,0,0,0,0,0,87
sEBUSTIAN.cL,g7qpm2,22,0,Takedar the Reborn,605118,248331,279370,19557,16131,7103,10429,13147,11047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,22,1,Lojak the Fissure,839992,0,292355,0,11035,11399,7573,25800,17936,434921,0,38971,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,22,2,Jukk the Overseer,1751547,355752,261451,56555,13780,24866,11213,144093,175632,396384,311816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,22,3,Takedar the Reborn,1793369,434727,515048,142493,67093,68091,26234,56049,43010,341030,0,0,0,0,0,42779,56809,0,0,0,0,0,0,0,0
Greybush,9e5kbw,12,0,Takedar the Reborn,843672,0,0,0,0,379768,0,0,0,0,0,0,0,0,444958,0,0,15,15038,2387,232,0,0,310,961
Greybush,9e5kbw,12,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,12,2,Jukk the Overseer,2073991,0,0,4813,28229,3008,24864,7300,0,815872,628019,0,0,0,0,0,561883,0,0,0,0,0,0,0,0
Greybush,9e5kbw,12,3,Takedar the Reborn,1945884,0,510179,10615,6232,20141,4939,0,506274,886727,0,0,0,0,0,775,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,27,0,Takedar the Reborn,1040966,0,0,0,49095,167730,23017,0,7888,298703,159584,32580,0,0,199365,93382,0,10,932,4673,3510,0,397,18,75
nino1h,3pwp5n,27,1,Lojak the Fissure,1271853,0,0,0,0,0,99244,59384,0,0,335376,0,174799,4271,242784,0,353532,1143,0,0,1294,21,0,0,0
nino1h,3pwp5n,27,2,Jukk the Overseer,1600090,0,227983,9890,6167,6029,6342,44417,47275,550132,423283,0,0,0,0,21270,256617,679,0,0,0,0,0,0,0
nino1h,3pwp5n,27,3,Takedar the Reborn,787839,0,230814,5456,3055,6891,9521,0,0,361765,0,0,0,0,0,71048,99285,0,0,0,0,0,0,0,0
Chaos,wqp5w,8,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaos,wqp5w,8,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaos,wqp5w,8,2,Jukk the Overseer,4530769,1133478,1413399,0,163,0,163,0,0,0,1981550,0,0,0,0,0,0,2014,0,0,0,0,0,0,0
Chaos,wqp5w,8,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
britt,g9d5mde,12,0,Takedar the Reborn,1996762,488182,292828,172001,154079,82936,86131,48502,58440,0,554119,32437,11280,0,0,0,13328,2494,0,0,0,0,0,0,0
britt,g9d5mde,12,1,Lojak the Fissure,530284,0,0,0,0,0,0,210337,0,0,244503,0,0,0,0,41127,34151,164,0,0,0,0,0,0,0
britt,g9d5mde,12,2,Jukk the Overseer,1108720,561350,410594,4626,822,0,7718,26938,96669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
britt,g9d5mde,12,3,Takedar the Reborn,707135,374581,150465,90387,33337,1511,33407,18174,5269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,24,0,Takedar the Reborn,1380023,312847,318006,120851,0,232783,0,0,0,0,37224,302956,0,0,0,52211,2119,615,0,406,0,0,0,0,0
Dàntus,47xqex4,24,1,Lojak the Fissure,1069008,0,0,0,0,0,157987,25952,0,0,425515,0,221450,47751,17189,170237,0,2879,0,11,33,0,0,0,0
Dàntus,47xqex4,24,2,Jukk the Overseer,1398745,138000,0,0,0,803,0,0,0,0,675603,0,0,0,0,512854,69201,2112,169,0,0,0,0,0,0
Dàntus,47xqex4,24,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,10,0,Takedar the Reborn,1671196,531797,549870,0,10386,0,0,4877,248,574016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,10,1,Lojak the Fissure,1037813,0,638813,0,0,0,0,1512,0,397486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,10,2,Jukk the Overseer,964483,0,0,1823,0,0,2600,0,0,505931,437253,0,0,0,0,7895,3432,5546,0,0,0,0,0,0,0
Xaluti,ny4k2yg,10,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluelegs,wbx6q73,13,0,Takedar the Reborn,424156,0,148484,12467,2145,46464,440,49818,34262,9704,0,0,0,0,118632,0,0,0,0,1155,583,0,0,0,0
Bluelegs,wbx6q73,13,1,Lojak the Fissure,655361,43726,50235,26339,14623,6683,10128,15224,9533,0,359620,0,0,0,0,118540,0,484,0,22,99,11,33,0,55
Bluelegs,wbx6q73,13,2,Jukk the Overseer,46725,10530,16179,3618,3446,2362,3449,4365,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluelegs,wbx6q73,13,3,Takedar the Reborn,1355533,69671,107688,155336,30215,58026,12047,11939,8285,553337,257954,40116,8524,5004,2308,23993,11039,0,0,0,0,0,0,0,44
Brian,4nege4n,11,0,Takedar the Reborn,242352,0,0,0,21958,4208,21420,0,0,56008,34804,43233,0,0,0,23690,36544,481,0,0,0,0,0,0,0
Brian,4nege4n,11,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian,4nege4n,11,2,Jukk the Overseer,349370,156772,84478,1081,0,0,1616,42831,62590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian,4nege4n,11,3,Takedar the Reborn,1508134,143953,160787,71239,44950,24432,143746,15039,42216,335467,148099,121004,79958,0,32754,65831,78129,0,0,0,0,0,0,0,524
☆•Orion•☆,b6mndyg,4,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
