Yoth Soggoth,7qg33km,28,3,Lojak the Fissure,15885017,3554596,5861951,254329,533997,360462,563860,323047,640648,3431910,0,143036,0,0,0,217175,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,20,0,Jukk the Overseer,22087671,0,6344218,0,505153,270090,353734,334271,32374,3091995,9650870,358081,0,407097,456928,0,279678,2594,0,204,378,0,0,0,0
WarDaveEagle,455dxkk,20,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,20,2,Takedar the Reborn,23531578,7292396,3101910,261437,474089,291653,229427,306111,191113,9192217,0,0,0,0,0,2182614,0,0,8522,0,0,83,0,0,0
WarDaveEagle,455dxkk,20,3,Lojak the Fissure,10384967,0,0,0,0,0,260534,0,0,0,8605945,380328,305239,222016,0,301595,307179,2127,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,25,0,Jukk the Overseer,17042203,0,1723964,0,3336394,279875,363211,702250,314722,2039220,4756843,193900,0,306735,414258,0,2610825,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,25,1,Takedar the Reborn,11436134,0,0,1058289,176538,338633,0,414728,225853,2590272,1761956,4412887,0,0,456975,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,25,2,Takedar the Reborn,8983939,156330,2856102,0,2632312,28865,344395,259701,246504,0,2459725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,25,3,Lojak the Fissure,16639447,5093526,1771778,1713806,0,0,0,0,0,0,1828182,278788,2792044,1741553,0,56195,1362887,0,0,683,0,0,0,0,0
MasterC,yg7y2qg,32,0,Jukk the Overseer,12867673,0,4035249,222683,175046,1290240,171010,35209,0,1604713,4230069,0,231436,267752,360171,0,243913,22,0,154,0,0,0,0,0
MasterC,yg7y2qg,32,1,Takedar the Reborn,13349726,1479982,0,100948,76931,2982077,0,1442066,202647,0,1770876,266748,296186,0,2714955,196509,1819220,0,376,0,0,0,199,0,0
MasterC,yg7y2qg,32,2,Takedar the Reborn,13904318,307332,3060505,0,247460,1579953,2635299,89507,129266,266941,2031713,467663,0,0,2631493,220041,236186,0,0,953,0,0,0,0,0
MasterC,yg7y2qg,32,3,Lojak the Fissure,12892652,0,0,0,4771971,0,0,0,0,0,6235554,69300,0,71551,0,57416,1686858,0,0,0,0,0,0,0,0
Poohdu,q6d34g,28,0,Jukk the Overseer,7103504,4053681,0,1776220,264296,219765,232074,278908,254306,24251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,28,1,Takedar the Reborn,20580067,1398810,4457815,325979,1797476,588988,283776,3708110,1435630,1388409,0,437096,16619,4476365,0,63130,201251,0,140,0,0,0,465,0,0
Poohdu,q6d34g,28,2,Takedar the Reborn,10223823,8119,5975804,0,249491,182912,248383,339571,249917,2714270,0,255352,0,0,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,28,3,Lojak the Fissure,14132187,0,1457867,246476,164156,4405645,1959190,220184,191718,8490,3975700,0,0,0,0,1502756,0,0,0,0,0,0,0,0,0
Minis,7d6db77,29,0,Jukk the Overseer,6389427,3772509,0,2347845,0,0,0,0,0,269073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minis,7d6db77,29,1,Takedar the Reborn,19500698,5598102,5659189,2495258,0,0,0,0,0,0,1833385,88128,48397,0,0,3722857,55378,0,0,0,0,0,0,0,0
Minis,7d6db77,29,2,Takedar the Reborn,6656396,1584992,1507875,3145390,0,331733,0,0,0,0,0,86403,0,0,0,0,0,0,0,0,0,0,0,0,0
Minis,7d6db77,29,3,Lojak the Fissure,14264374,1723783,1468261,1093653,0,0,0,3193899,0,1561966,5089286,0,0,0,0,133501,0,22,0,0,0,0,0,0,0
メωrөck_it Fabөsメ,3wn8xkk,32,0,Jukk the Overseer,11158545,2781378,42015,243323,758676,1809387,1220517,329917,912491,1202561,0,0,887033,0,741769,0,229471,0,0,0,0,0,0,0,0
メωrөck_it Fabөsメ,3wn8xkk,32,1,Takedar the Reborn,11559817,2073225,0,7356,201335,961,1677830,3599,713,159317,1532025,0,1772407,383261,0,3679475,66712,0,417,46,301,0,827,0,0
メωrөck_it Fabөsメ,3wn8xkk,32,2,Takedar the Reborn,12014544,254434,100997,1985681,706873,1376009,909290,118704,150692,1296006,0,0,0,4640747,0,472715,0,0,2321,69,0,0,0,0,0
メωrөck_it Fabөsメ,3wn8xkk,32,3,Lojak the Fissure,11776262,0,86022,1957926,112476,1230108,232,64601,229646,1771215,3554047,342413,0,2263736,0,148751,14644,441,0,0,0,0,0,0,0
nino1h,3pwp5n,24,0,Jukk the Overseer,6205341,40825,1528381,0,1134286,0,0,0,0,3501848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,24,1,Takedar the Reborn,6786704,1255349,1620585,0,0,0,0,0,3910769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,24,2,Takedar the Reborn,13272734,2569529,1568869,0,3262,0,1501912,0,3472845,0,1642910,0,0,0,0,0,2513404,0,0,0,0,0,0,0,0
nino1h,3pwp5n,24,3,Lojak the Fissure,12568822,1393728,5035454,0,2813,0,1300822,0,1349276,3486725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,28,0,Jukk the Overseer,5383476,0,3286741,725865,19399,271693,19399,23279,12415,282036,0,742646,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,28,1,Takedar the Reborn,11239896,548028,3356751,282813,34618,1632656,9891,1681523,230014,0,3428660,0,0,0,34938,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,28,2,Takedar the Reborn,11446218,588238,3320229,285488,311014,273155,277887,2725326,51370,0,3613508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,28,3,Lojak the Fissure,10594025,439515,6480892,23930,27918,7976,22494,3202807,388489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,32,0,Jukk the Overseer,9514838,0,15194,140645,163587,148510,122967,309547,3737930,362979,243012,0,0,415230,2755154,0,1099019,0,0,109,0,0,946,0,0
Bladier,7m2nkbn,32,1,Takedar the Reborn,10056583,438045,0,270202,397351,1327718,0,228587,3077011,0,256231,3066503,201605,0,356991,208182,227458,0,273,0,0,0,419,0,0
Bladier,7m2nkbn,32,2,Takedar the Reborn,4989306,144878,169417,0,149887,79249,142649,141952,3797263,0,0,364008,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,32,3,Lojak the Fissure,13628806,182198,162242,191529,1149844,122731,10356,3576567,64880,0,3937664,2780324,0,245110,0,198527,1006115,712,0,0,0,0,0,0,0
blee,e4ge886,27,0,Jukk the Overseer,11365205,0,221,0,944868,1197716,204769,56315,0,3151550,351345,1655238,1219259,0,725097,0,1858602,154,0,66,0,0,0,0,0
blee,e4ge886,27,1,Takedar the Reborn,11324569,2072342,0,84416,184542,103545,0,150054,116479,4377791,1657493,0,0,829512,1627883,0,118542,0,995,80,0,605,0,0,282
blee,e4ge886,27,2,Takedar the Reborn,6967678,0,0,0,0,0,0,0,0,2810890,115642,0,33242,0,2401753,0,1602973,0,0,0,3175,0,0,0,0
blee,e4ge886,27,3,Lojak the Fissure,7940401,0,0,0,0,0,117809,0,0,0,2397533,391687,184869,268337,0,686427,3893714,22,0,0,0,0,0,0,0
Xeetron,nby33dk,19,0,Jukk the Overseer,16291592,0,2027546,0,282829,1067553,198637,310828,2999579,236837,1841718,1144387,819214,79570,2177953,0,3104764,24,0,0,146,0,0,0,0
Xeetron,nby33dk,19,1,Takedar the Reborn,5005406,0,0,0,0,0,0,0,0,68218,0,0,73190,458717,0,3556152,849077,0,48,0,0,0,0,0,0
Xeetron,nby33dk,19,2,Takedar the Reborn,6971381,0,0,0,0,234437,0,0,0,50512,710876,0,0,0,272026,2408805,3294721,0,0,0,0,0,0,0,0
Xeetron,nby33dk,19,3,Lojak the Fissure,7699977,0,561193,537880,513796,433730,453830,172361,382474,293546,0,0,0,0,0,4351164,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,32,0,Jukk the Overseer,8774535,0,3435385,0,633378,40202,79311,854344,1473332,1808371,27117,170001,140455,32496,43734,0,36402,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,32,1,Takedar the Reborn,8457054,2536955,937106,17157,57314,32016,25664,37418,635778,2639456,0,0,0,60531,0,1376264,101389,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,32,2,Takedar the Reborn,8345088,3367673,933570,0,0,0,0,0,0,3402654,0,0,0,0,0,641189,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,32,3,Lojak the Fissure,8384324,0,2450448,37976,8179,18182,92908,639375,32529,11098,941579,0,0,0,0,4066804,85241,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,25,0,Jukk the Overseer,10497834,0,16328,0,41976,52752,35842,102466,27921,1100103,3311823,3950948,0,1722315,51654,0,83701,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,25,1,Takedar the Reborn,11061114,8524,0,0,720487,66348,0,63855,44932,1092150,3957687,553037,0,4140537,133459,155772,123317,0,258,0,0,0,389,353,0
IBoneI,gnk8r8,25,2,Takedar the Reborn,6688061,0,0,0,0,59880,0,33351,0,2189289,3469588,0,72386,0,830649,0,32914,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,25,3,Lojak the Fissure,5354796,0,0,0,65481,0,38249,0,0,0,3337604,1036107,0,845443,0,10928,20982,0,0,0,0,0,0,0,0
Khiva,x4y44w8,27,0,Jukk the Overseer,5139794,0,193924,0,141262,72013,75159,92435,122759,3806636,0,635602,0,0,0,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,27,1,Takedar the Reborn,9658489,2697101,0,170007,262527,272997,0,63693,64853,0,3962575,1417296,201209,0,331318,179617,33157,0,1756,0,0,0,376,0,0
Khiva,x4y44w8,27,2,Takedar the Reborn,9243649,1565080,218188,0,242241,171187,125312,137770,125087,2441189,0,2338611,0,0,0,1867159,0,0,4097,7575,41,20,41,0,41
Khiva,x4y44w8,27,3,Lojak the Fissure,8176353,0,0,0,0,0,448774,0,0,0,3699924,0,1411041,2044891,0,316999,254011,104,0,355,250,0,0,0,0
Ansynqe,7eyrkrx,24,0,Jukk the Overseer,5258371,3600006,1332615,294704,31045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansynqe,7eyrkrx,24,1,Takedar the Reborn,10568478,1532589,0,449662,58170,52559,48150,14387,26089,3532679,3454505,0,0,679818,0,581710,137918,0,235,0,0,0,0,0,0
Ansynqe,7eyrkrx,24,2,Takedar the Reborn,5148638,3173096,1829808,145411,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansynqe,7eyrkrx,24,3,Lojak the Fissure,9842852,2860895,2945477,159543,528505,1616,443355,0,856,2902601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ihaku,ex8b6xw,28,0,Jukk the Overseer,3734247,0,7087,1728463,0,196,0,590,1328983,668925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ihaku,ex8b6xw,28,1,Takedar the Reborn,8426701,0,3131962,2645314,0,97870,0,0,0,0,1068663,0,0,0,1482890,0,0,0,0,0,0,0,0,0,0
Ihaku,ex8b6xw,28,2,Takedar the Reborn,12075564,0,888991,3325055,0,1544485,0,0,0,1908641,879290,0,37305,0,48789,2261800,1179973,0,82,0,0,0,0,1149,0
Ihaku,ex8b6xw,28,3,Lojak the Fissure,4102264,0,1234387,0,0,938395,0,0,1115907,76212,606991,65185,0,0,0,65185,0,0,0,0,0,0,0,0,0
Davy,245wd,24,0,Jukk the Overseer,9269783,0,36854,48945,460340,37828,390498,548746,2709565,1025247,85949,0,0,40913,621922,0,3262971,0,0,0,0,0,0,0,0
Davy,245wd,24,1,Takedar the Reborn,4699318,0,0,0,0,0,0,0,0,1190288,0,0,0,146357,0,0,3362239,0,354,36,0,0,41,0,0
Davy,245wd,24,2,Takedar the Reborn,8845088,867887,0,0,0,34615,0,52257,0,3886479,1529139,0,274563,0,347892,0,1851799,0,370,82,0,0,0,0,0
Davy,245wd,24,3,Lojak the Fissure,4876157,0,1651319,8344,176956,29373,86565,0,135972,1228247,0,0,0,0,0,1559377,0,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,20,0,Jukk the Overseer,5031492,601094,2900921,42299,772127,61443,552581,38030,62995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,20,1,Takedar the Reborn,5616074,2939397,1151704,51578,799112,70856,527549,34850,41024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,20,2,Takedar the Reborn,14374801,1076672,2855280,47795,827986,116699,488629,104751,40028,2796260,2961268,0,997383,0,469703,1555498,36842,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,20,3,Lojak the Fissure,1221153,1221153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,15,0,Jukk the Overseer,9445517,0,2030184,28147,33695,28065,22518,16888,316283,4364950,2604783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,15,1,Takedar the Reborn,5936652,257429,2251201,324772,23855,28957,1431824,50038,202890,1365683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,15,2,Takedar the Reborn,5654295,345718,0,0,56281,56151,30862,46202,259470,0,4859609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,15,3,Lojak the Fissure,5068789,0,410320,18852,22576,3956,17921,0,246128,4319939,0,0,0,0,0,29093,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,22,0,Jukk the Overseer,4192059,0,2139526,0,1081291,0,0,0,0,971241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,22,1,Takedar the Reborn,9142833,1078701,2489874,0,3019705,0,0,0,0,0,2554551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,22,2,Takedar the Reborn,4863071,1035732,908607,0,1213448,0,0,0,0,0,1705281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,22,3,Lojak the Fissure,6559989,1056030,821858,0,47286,0,0,0,0,0,2321953,0,2312859,0,0,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,16,0,Jukk the Overseer,11954135,0,1521864,113785,163545,52497,5117,31311,271420,4037331,3500428,0,0,581896,1156472,0,518464,0,0,0,0,0,0,0,0
Levi,7n2kgy3,16,1,Takedar the Reborn,6333244,3553152,0,0,158477,142389,0,169225,173583,0,1566395,258485,0,0,311533,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,16,2,Takedar the Reborn,6250677,3437093,0,0,205002,174362,153105,221153,229712,0,1830227,0,0,0,0,0,0,0,0,21,0,0,0,0,0
Levi,7n2kgy3,16,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,21,0,Jukk the Overseer,9121088,0,364326,0,0,1071341,0,0,0,3628647,580079,0,3476693,0,0,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,21,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,21,2,Takedar the Reborn,8182819,0,0,0,0,964187,0,0,0,3486733,3731898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,21,3,Lojak the Fissure,7207687,108033,101162,121341,96719,102657,92538,109695,97453,0,5228516,0,0,0,0,0,1149568,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,10,0,Jukk the Overseer,14119827,0,1917421,0,0,1696565,3199755,0,0,2061429,1901211,205848,0,0,3137595,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,10,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,10,2,Takedar the Reborn,4149799,0,0,0,0,0,0,0,0,0,1977624,0,0,9107,575158,1586929,0,0,0,0,0,0,980,0,0
Ilinux9,9nygd7q,10,3,Lojak the Fissure,4719808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692534,3025435,0,0,0,0,0,0,1839,0
Blade,7mp6eme,16,0,Jukk the Overseer,5119174,4781010,68537,39139,37268,60174,41267,45449,46326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blade,7mp6eme,16,1,Takedar the Reborn,5610747,2844657,0,0,0,0,0,0,0,0,2710287,0,0,0,55802,0,0,0,0,0,0,0,0,0,0
Blade,7mp6eme,16,2,Takedar the Reborn,5465958,1879325,2318778,0,0,0,0,0,0,0,0,1267854,0,0,0,0,0,0,0,0,0,0,0,0,0
Blade,7mp6eme,16,3,Lojak the Fissure,5495822,0,2286237,0,0,0,0,0,0,3159982,0,0,0,0,0,49602,0,0,0,0,0,0,0,0,0
Juice,y6w95en,12,0,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,12,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,12,2,Takedar the Reborn,13589063,2913224,558387,1006482,352161,1015212,347270,5807511,398242,241425,320256,0,0,0,177694,280146,171045,0,0,0,0,0,0,0,0
Juice,y6w95en,12,3,Lojak the Fissure,6477655,0,274032,2381405,117788,898876,5269,0,2448321,198508,0,0,0,0,0,153453,0,0,0,0,0,0,0,0,0
Benj_dragon,39pb89r,28,0,Jukk the Overseer,6121959,3451918,122826,0,0,0,0,1343738,0,0,1200415,0,0,0,0,0,1653,1407,0,0,0,0,0,0,0
Benj_dragon,39pb89r,28,1,Takedar the Reborn,5803176,3207444,0,0,0,0,0,0,0,2390268,192703,0,0,0,0,0,0,0,12376,0,237,0,146,0,0
Benj_dragon,39pb89r,28,2,Takedar the Reborn,2511561,0,0,0,0,0,0,0,0,2500465,0,0,0,0,0,0,0,0,11096,0,0,0,0,0,0
Benj_dragon,39pb89r,28,3,Lojak the Fissure,5263541,0,1843231,548,0,0,0,0,15733,842149,2010001,0,0,0,0,393907,156870,1099,0,0,0,0,0,0,0
Evelight,7gwmn4,16,0,Jukk the Overseer,10039183,0,6878,0,0,0,0,0,0,4150891,0,3029441,2399462,0,282330,0,167642,0,0,2536,0,0,0,0,0
Evelight,7gwmn4,16,1,Takedar the Reborn,4782303,0,0,0,0,0,0,0,0,4782205,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
Evelight,7gwmn4,16,2,Takedar the Reborn,4264390,0,0,0,0,0,0,0,0,2327340,614466,0,0,0,398512,359764,564306,0,0,0,0,0,0,0,0
Evelight,7gwmn4,16,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
War Master,exqkw7g,24,0,Jukk the Overseer,3114231,0,4422,930064,0,332082,0,0,0,1847660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
War Master,exqkw7g,24,1,Takedar the Reborn,8222572,1430146,1733063,1380435,0,19989,0,0,0,1724501,1933585,0,0,0,0,0,0,0,849,0,0,0,0,0,0
War Master,exqkw7g,24,2,Takedar the Reborn,4532306,702709,2419515,482494,0,222094,0,0,0,0,0,705492,0,0,0,0,0,0,0,0,0,0,0,0,0
War Master,exqkw7g,24,3,Lojak the Fissure,3053074,0,0,0,0,0,609810,0,0,0,1708435,0,696038,11949,0,14707,11949,183,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,15,0,Jukk the Overseer,4907804,0,0,0,0,0,0,275759,0,0,3646237,0,0,216199,190564,0,577785,682,0,447,127,0,0,0,0
[EG] Matty Ben,exxqe9b,15,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,15,2,Takedar the Reborn,5487914,0,0,0,0,0,0,0,0,5487914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,15,3,Lojak the Fissure,8233228,0,194152,79095,152161,66983,474680,97697,136859,4275654,0,0,0,0,1890796,0,862737,0,1326,0,1082,0,0,0,0
Jemr,g87werw,15,0,Jukk the Overseer,4502165,2653307,992257,31129,0,825470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jemr,g87werw,15,1,Takedar the Reborn,3669907,0,0,0,0,0,0,0,0,3669889,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
Jemr,g87werw,15,2,Takedar the Reborn,4646974,2709813,0,0,271378,0,620432,0,0,0,1023984,0,0,0,21364,0,0,0,0,0,0,0,0,0,0
Jemr,g87werw,15,3,Lojak the Fissure,4615184,0,1038611,0,0,0,0,0,0,2757384,0,489330,0,329857,0,0,0,0,0,0,0,0,0,0,0
Tyrint,7w6498y,14,0,Jukk the Overseer,3191126,0,45977,0,68925,36190,50491,42191,64197,2846415,0,36736,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyrint,7w6498y,14,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyrint,7w6498y,14,2,Takedar the Reborn,7191993,2752386,0,0,0,65073,0,57624,0,4058157,97288,0,51637,0,49018,0,60805,0,0,0,0,0,0,0,0
Tyrint,7w6498y,14,3,Lojak the Fissure,3809282,142946,0,0,0,0,196539,0,0,0,1775942,0,1547900,28064,0,56502,61366,20,0,0,0,0,0,0,0
♑ opuscule♑,kegw8ye,13,0,Jukk the Overseer,3960146,734375,0,0,0,0,0,1238974,0,0,776920,0,0,16487,29346,0,1164041,0,0,0,0,0,0,0,0
♑ opuscule♑,kegw8ye,13,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
♑ opuscule♑,kegw8ye,13,2,Takedar the Reborn,2974564,0,0,0,0,0,0,0,0,0,0,0,0,2962051,0,11697,0,0,525,201,0,89,0,0,0
♑ opuscule♑,kegw8ye,13,3,Lojak the Fissure,3308142,0,0,0,250016,24506,396169,0,2468180,37033,44988,26654,0,14632,0,45961,0,0,0,0,0,0,0,0,0
00,865dq3,6,0,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
